0,0.3726033573614794,0.017368336857296874,0.6882472016116852,0.5345224838248488,0.8571428571428571,0.5,0.5,0.5,0.5,0.0,0.9881467024384003,1.0
0,0.9407542228645801,0.8124207484594866,0.8040302522073697,0.8280786712108251,0.8146130799625568,0.0,0.5,0.5,0.5,0.0,0.9992586647248679,0.7953815360841114
0,0.7397538914651792,0.8162291169451074,0.72975638311578,0.4144438098603515,0.28476984768417585,0.5,0.5,0.5,0.5,0.0,0.9986984250730829,0.6106727408569369
0,0.4797128104585428,0.8068670787426023,0.284785885905587,0.3187685233679624,0.14510681235586131,0.5,0.5,0.5,0.5,0.0,0.9955073901752678,0.6785205850580416
0,0.5692421472736064,0.8541863694425805,0.19147565263451755,0.3444047304045516,0.16844172015826378,0.5,0.0,0.5,0.5,0.0,0.9964084800854567,0.7092434852374059
0,0.5836617851468794,0.8694468736894818,0.22499811174862375,0.6504010937366365,0.440831015022387,0.0,0.0,0.5,0.5,0.0,0.9980407655938377,0.8638433900834839
0,0.8391490086767284,0.8452219727090531,0.9245003270420487,0.39258920957644206,0.17224127923746002,0.0,0.5,0.5,0.5,0.0,0.9938931251822598,0.7588657044477137
0,0.8813298892637701,0.7228202652129151,0.9761870601839528,0.8624146143250557,0.6569721680977084,0.0,0.5,0.5,0.5,0.0,0.9978250830858679,0.7865764264147311
0,0.9356055757585995,0.8734262934822934,0.4601950115131126,0.6392879290960579,0.2688131900907986,0.5,0.5,0.5,0.5,0.0,0.9966446586076171,0.5649316346900237
0,0.9542047062375494,0.7077533333966287,0.9271726499455306,0.686622412518063,0.3291710118245042,0.5,0.5,0.5,0.5,0.0,0.9974005185734619,0.7953815360841114
0,0.8092907182582142,0.8442231225084096,0.3223291856101521,0.6503962855829976,0.5197191965064278,0.5,0.5,0.0,0.5,0.0,0.9977414281586137,0.8788461538461538
0,0.9338876712016695,0.770732305707558,0.5764287198883955,0.8407788596944448,0.5571749703823463,0.5,0.0,0.0,0.5,0.0,0.998262732940969,0.7789043068258894
0,0.7668895730157302,0.47977483621862793,0.5892556509887896,0.8633316946034312,0.611775290321498,0.5,0.5,0.5,0.5,0.0,0.9951965690253605,0.8638433900834839
0,0.6634640556069603,0.8772894757856864,1.0,0.4569991741572681,0.3564447286354788,0.0,0.5,0.5,0.5,0.5,0.9974466535623604,0.676600405742581
0,0.962397903985872,0.8917230803115511,0.5204164998665333,0.8889213579367651,0.5070925528371099,0.5,0.5,0.5,0.5,0.0,0.9993520073742921,0.676600405742581
0,0.9549173909292867,0.31947853176397395,0.6666666666666666,0.7808688094430304,0.5314847358217434,0.5,0.5,0.5,0.5,0.0,0.998380353865548,0.8788461538461538
0,0.9016053291453475,0.8099280442440564,0.6931032800836721,0.8984085678027793,0.6764814252025461,0.0,0.5,0.5,0.5,0.0,0.997668216312575,0.7486880288427364
0,0.8955750172664589,0.1377945636523876,0.2934836354418746,0.6772854614785964,0.5363385784474071,0.5,0.5,0.5,0.5,0.0,0.9997858074087361,0.8471717280152238
0,0.7647068398830044,0.1377945636523876,0.0,0.3422658673591311,0.22823355487811772,0.5,0.5,0.5,0.5,0.0,0.9980663937528959,0.8471717280152238
0,0.859928175334276,0.1377945636523876,0.0,0.4416448428591466,0.30264570277756275,0.5,0.5,0.5,0.5,0.0,0.9988344478295165,0.8471717280152238
0,0.8840150893376288,0.10006255865485199,0.0,0.7213357077339458,0.47040741367925976,0.5,0.5,0.5,0.5,0.0,0.9983008864301479,0.3771158049876853
0,0.15934185483296023,0.7362145747863856,0.4300781657827745,0.07916399795814884,0.049768273487497634,0.0,0.0,0.5,0.5,0.0,0.9953632582418874,0.9442001814457764
0,0.8849667844256267,0.5173540724976804,0.8626621856275074,0.8984085678027793,0.5111986324432477,0.5,0.5,0.5,0.5,0.0,0.9996327215315568,0.45542003404264875
0,0.7851985884457264,0.5741926219018881,0.7935753932437074,0.7790356549761621,0.5197191965064278,0.0,0.5,0.5,0.5,0.0,0.9989526581192525,0.8327759027217359
0,0.5982160744185575,0.007367694523563825,0.0,0.8888888888888888,0.611775290321498,0.5,0.5,0.5,0.5,0.5,0.9990253538701754,0.6538322262074269
0,0.950083595997447,0.8660478161601565,0.8117077033708016,0.5345224838248488,0.8571428571428571,0.5,0.0,0.5,0.5,0.5,0.9993774505856406,0.3771158049876853
0,0.4810093233634056,0.7594137027443005,0.9824865243069563,0.39194861192219493,0.14717513815468067,0.5,0.5,0.5,0.5,0.0,0.9945172119301292,0.8635171902093449
0,0.9548440261891286,0.5443310539518174,0.8456571731037164,0.7137464271463299,0.0,0.0,0.5,0.5,0.5,0.5,0.9998694512514569,0.3734080224074693
0,0.939256767669061,0.5498033847779812,0.7144708491025704,0.29019050004400465,0.0,0.0,0.5,0.5,0.5,0.0,0.9996219574948094,0.8327759027217359
0,0.7496559537247475,0.184506241605777,0.8432740427115678,0.7137464271463299,0.7276068751089989,0.5,0.5,0.5,0.5,0.0,0.998264488990913,0.3771158049876853
0,0.9423854138613992,0.6583043168404407,0.5057805388588732,0.29019050004400465,0.5017452060042545,0.0,0.5,0.5,0.5,0.0,0.9993504720059067,0.37870485466492076
0,0.8267091780889516,0.7587298894317239,0.6262242910851494,0.5345224838248488,0.5017452060042545,0.0,0.5,0.5,0.5,0.0,0.9996058252219215,0.37870485466492076
0,0.6798973888326071,0.8090078210336749,0.3141086404550188,0.8305035041354322,0.7521183158458504,0.0,0.5,0.0,0.5,0.0,0.9987943847883278,0.7848020113090336
0,0.7668895730157302,0.47977483621862793,0.47628967220784024,0.8633316946034312,0.611775290321498,0.5,0.5,0.5,0.5,0.0,0.9959664642871583,0.8638433900834839
0,0.7578783930707069,0.7125910838691076,0.722296448010741,0.43905295834603686,0.1926722269343533,0.5,0.0,0.0,0.5,0.0,0.9946527998384335,0.9578414886923188
0,0.8878439050034793,0.426132494537061,0.8327923514434715,0.6150673821493342,0.20533110765758694,0.5,0.5,0.5,0.5,0.5,0.9934103749087473,0.5638457521095828
0,0.7721968306182817,0.8171505630757668,0.04222003309207491,0.7137464271463299,0.7745966692414834,0.5,0.5,0.0,0.5,0.5,0.9982290859294611,0.8606888267023435
0,0.9689546128607436,0.7915551256471282,0.894427190999916,0.7928249671720918,0.5197191965064278,0.5,0.5,0.5,0.5,0.0,0.9983274823637357,0.41899098217280334
0,0.9226471945911101,0.9123297761671565,0.6241947964509268,0.6558693703079335,0.4173271704482509,0.0,0.5,0.5,0.5,0.0,0.9981127509347817,0.6538322262074269
0,0.9048078116079978,0.6856318155605798,0.47630417974419564,0.8807710121010884,0.6670028576444984,0.0,0.5,0.5,0.5,0.0,0.9989937693731296,0.8606888267023435
0,0.3726033573614794,0.017368336857296874,0.6882472016116852,0.5345224838248488,0.8571428571428571,0.5,0.5,0.5,0.5,0.0,0.9881467024384003,1.0
0,0.9407542228645801,0.8124207484594866,0.8040302522073697,0.8280786712108251,0.8146130799625568,0.0,0.5,0.5,0.5,0.0,0.9992586647248679,0.7953815360841114
0,0.7397538914651792,0.8162291169451074,0.72975638311578,0.4144438098603515,0.28476984768417585,0.5,0.5,0.5,0.5,0.0,0.9986984250730829,0.6106727408569369
0,0.4797128104585428,0.8068670787426023,0.284785885905587,0.3187685233679624,0.14510681235586131,0.5,0.5,0.5,0.5,0.0,0.9955073901752678,0.6785205850580416
0,0.5692421472736064,0.8541863694425805,0.19147565263451755,0.3444047304045516,0.16844172015826378,0.5,0.0,0.5,0.5,0.0,0.9964084800854567,0.7092434852374059
0,0.5836617851468794,0.8694468736894818,0.22499811174862375,0.6504010937366365,0.440831015022387,0.0,0.0,0.5,0.5,0.0,0.9980407655938377,0.8638433900834839
0,0.8391490086767284,0.8452219727090531,0.9245003270420487,0.39258920957644206,0.17224127923746002,0.0,0.5,0.5,0.5,0.0,0.9938931251822598,0.7588657044477137
0,0.8813298892637701,0.7228202652129151,0.9761870601839528,0.8624146143250557,0.6569721680977084,0.0,0.5,0.5,0.5,0.0,0.9978250830858679,0.7865764264147311
0,0.9356055757585995,0.8734262934822934,0.4601950115131126,0.6392879290960579,0.2688131900907986,0.5,0.5,0.5,0.5,0.0,0.9966446586076171,0.5649316346900237
0,0.9542047062375494,0.7077533333966287,0.9271726499455306,0.686622412518063,0.3291710118245042,0.5,0.5,0.5,0.5,0.0,0.9974005185734619,0.7953815360841114
0,0.7003477756103985,0.9060159994355492,0.6238794669049377,0.3386030113159488,0.21432790631385515,0.5,0.0,0.5,0.5,0.0,0.9963941740964737,0.7953815360841114
0,0.644472610772351,0.861479933696612,0.05881557363745876,0.35723146720677934,0.17138718498620295,0.5,0.5,0.5,0.5,0.0,0.9941606788198292,0.6766083502321282
0,0.7175872203176832,0.44766258020331084,0.715660053495591,0.37158026780876907,0.0,0.5,0.5,0.5,0.5,0.0,0.9991802924003702,0.8661855860486003
0,0.732444818463975,0.4575751304430781,0.3541002639140851,0.5345224838248488,0.7745966692414834,0.5,0.5,0.5,0.5,0.0,0.9983711754287311,0.7650704656026535
0,0.8734966550762613,0.8933823529411765,0.9529381529410577,0.6334013964582247,0.39177187745650055,0.5,0.0,0.5,0.5,0.0,0.9991323193706122,0.9442001814457764
0,0.8914544462188495,0.750371268771811,0.5487954724560283,0.29019050004400465,0.8571428571428571,0.5,0.0,0.5,0.5,0.0,0.9984174631415257,0.6480672515516931
0,0.9478684295180116,0.7459442609980221,0.5345224838248488,0.8280786712108251,0.583632459702957,0.5,0.5,0.5,0.5,0.0,0.9974358132452514,0.6480672515516931
0,0.9575036087529556,0.8124207484594866,0.894427190999916,0.71159694495298,0.583632459702957,0.5,0.0,0.5,0.5,0.0,0.9997512239957818,0.7498779565113196
0,0.22994630807235245,0.5762767103576825,0.222763834842613,0.1327093272403697,0.10102185997073355,0.0,0.5,0.5,0.5,0.0,0.9959580386197928,0.5361519346410604
0,0.7713046329423962,0.07877190902237949,0.4364357804719847,0.8807710121010884,0.7897471897389846,0.5,0.5,0.5,0.5,0.0,0.9990009099626951,0.6538322262074269
0,0.7120027875950679,0.4541981460578113,0.8671099695241198,0.8984085678027793,0.0,0.0,0.5,0.5,0.5,0.0,0.9986476263390651,0.6538322262074269
0,0.47823278656375495,0.8178077547990871,0.9415059185797442,0.5124556458139362,0.22707862568390624,0.5,0.5,0.5,0.5,0.5,0.9941828512189919,0.8788461538461538
0,0.6957412660728944,0.10006255865485199,0.8040302522073697,0.8280786712108251,0.5017452060042545,0.5,0.5,0.5,0.5,0.0,0.9956055258787881,0.19793856507338814
0,0.6111672207237037,0.576462665631226,0.9271726499455306,0.5345224838248488,0.7745966692414834,0.5,0.5,0.5,0.5,0.0,0.9952824169170771,0.4088149087663384
0,0.42874397298382444,0.578174466995659,0.7346308866924529,0.43285852350135773,0.2783840617438299,0.5,0.5,0.5,0.5,0.0,0.9959396124960421,0.37010875607734106
0,0.9214762464427979,0.3033033711362213,0.659321492182431,0.8503904055243743,0.5903027615319382,0.5,0.5,0.5,0.5,0.0,0.9986355526791575,0.6538322262074269
0,0.9127651511883144,0.8760340575115456,0.9544271444636666,0.51987452414195,0.6670028576444984,0.0,0.5,0.5,0.5,0.0,0.9981793683910062,1.0
0,0.5424766304611716,0.07877190902237949,0.8432740427115678,0.29019050004400465,0.7745966692414834,0.5,0.5,0.5,0.5,0.0,0.9951571093396953,0.6538322262074269
0,0.9353548803722231,0.2354308702532465,0.25347238853226545,0.8229511997978235,0.5649013837894206,0.5,0.5,0.5,0.5,0.0,0.9987696482598605,0.6538322262074269
0,0.03608126708100604,0.11212114072586317,0.10540190165270225,0.027273835829389775,0.020884038542439688,0.0,0.5,0.0,0.5,0.0,0.9929418243719452,0.44368770938676927
0,0.42345052228989655,0.1675310071900687,0.7385489458759964,0.29019050004400465,0.0,0.5,0.5,0.5,0.5,0.0,0.9977494712265099,0.6538322262074269
0,0.8245108784377558,0.5243086861702505,0.6666666666666666,0.8280786712108251,0.7745966692414834,0.5,0.5,0.5,0.5,0.0,0.9992174611330725,0.8736469151431249
0,0.6947193060986275,0.1675310071900687,0.6882472016116852,0.9081213751352623,0.8571428571428571,0.5,0.5,0.5,0.5,0.0,0.9989572506981845,0.6538322262074269
0,0.5275897175445083,0.6316339220129892,0.7402753475111995,0.45021988762612014,0.22118783135680448,0.0,0.5,0.5,0.5,0.0,0.9966867048943654,0.5448364651423372
0,0.5484122007132463,0.5581978150632867,0.6666666666666666,0.3180806002694235,0.11344010166779563,0.5,0.5,0.5,0.5,0.0,0.9983785118131892,0.5959508639164424
0,0.8761364297006091,0.9120447674838865,0.9544271444636666,0.546352717564088,0.349824865697274,0.0,0.5,0.5,0.5,0.0,0.9978407057642873,0.4721567317818097
0,0.8887682771172187,0.5243086861702505,0.6882472016116852,0.8890008890013336,0.7006490497453708,0.5,0.5,0.5,0.5,0.0,0.9989836083260674,0.6480672515516931
0,0.9429231565095443,0.7983985166491481,0.7905694150420948,0.8164965809277259,0.47526311913360964,0.5,0.5,0.5,0.5,0.0,0.9990744559872282,0.6480672515516931
0,0.8617578144681683,0.8914682939193885,0.8958280175293668,0.546352717564088,0.36467145914144133,0.0,0.5,0.5,0.5,0.0,0.9980749073442986,0.6480672515516931
0,0.7718822512810846,0.9083079558555026,0.9529381529410577,0.7206484489262575,0.44607918814983344,0.5,0.5,0.5,0.5,0.0,0.9981804043002858,0.4721567317818097
0,0.9571373374454498,0.8519739176308181,0.9551338658818385,0.8219949365267865,0.7702442489446453,0.0,0.5,0.5,0.5,0.0,0.9992834836428094,0.700623174935453
0,0.7280264183194931,0.7835311353827357,0.9473684210526314,0.5554700788944518,0.2796268539121618,0.5,0.5,0.5,0.5,0.0,0.9952102939411434,0.5649316346900237
0,0.8789378239499073,0.5624004831321728,0.8671099695241198,0.6606049507241726,0.3577772369407173,0.5,0.5,0.5,0.5,0.0,0.9956495320672389,0.5649316346900237
0,0.955142318732749,0.4592917429145542,0.8671099695241198,0.631633627161378,0.4173271704482509,0.5,0.5,0.5,0.5,0.0,0.9979184850600319,1.0
0,0.9726658979055394,0.1675310071900687,0.6882472016116852,0.6606049507241726,0.48195729556304107,0.5,0.5,0.5,0.5,0.0,0.9970916578354208,0.6538322262074269
0,0.9079081264551628,0.1675310071900687,0.6882472016116852,0.7928249671720918,0.727606875108999,0.5,0.5,0.5,0.5,0.0,0.9985031724899598,0.6538322262074269
0,0.9500106954720482,0.1675310071900687,0.6882472016116852,0.7239466283953235,0.611775290321498,0.5,0.5,0.5,0.5,0.0,0.9981922294533527,0.6538322262074269
0,0.7804195804195803,0.14486247108551023,0.7419408268023742,0.7137464271463299,0.8571428571428571,0.5,0.5,0.5,0.5,0.0,0.996993565363629,0.3771158049876853
0,0.7361352382209909,0.5739188974628181,0.12759877591916952,0.4000308677702354,0.23603259113880487,0.5,0.5,0.5,0.5,0.0,0.9953521023934633,0.7953815360841114
0,0.6930060622918257,0.2917901804961268,0.8671099695241198,0.8280786712108251,0.7745966692414834,0.5,0.5,0.5,0.5,0.0,0.9990341590244354,0.8788461538461538
0,0.6817832397142543,0.8178608201095308,0.5892556509887896,0.7137464271463299,0.0,0.5,0.5,0.5,0.5,0.0,0.9986496433776646,0.6479402210677464
0,0.8694952831144663,0.6685823442906481,0.7109209898759171,0.5229763603684907,0.6569721680977084,0.5,0.0,0.5,0.5,0.0,0.9979130532530239,0.8638433900834839
0,0.8770053790249456,0.8734262934822934,0.7862158588810496,0.6733401730167718,0.7137464271463299,0.0,0.5,0.5,0.5,0.0,0.9987494717253624,0.5302224101823882
0,0.5447453792640282,0.6251921690384088,0.756116498172691,0.4999084724036631,0.2482918130319316,0.5,0.5,0.5,0.5,0.0,0.9971650442479699,0.8327759027217359
0,0.8534687452737284,0.8186523512300492,0.8084520834544432,0.8999999999999998,0.8422348876123157,0.0,0.5,0.5,0.5,0.0,0.9990999517810335,0.8510644963469901
0,0.25378309263522114,0.3435083553310709,0.1902737658521212,0.18273724706360012,0.3118315179038567,0.0,0.5,0.5,0.0,0.0,0.9970707636013643,0.5328195158104176
0,0.9385584722909595,0.750371268771811,0.5057805388588732,0.8635886003358261,0.5017452060042545,0.0,0.5,0.5,0.5,0.5,0.9993054450337289,1.0
0,0.8986081503468251,0.8483831270600836,0.1595862634056436,0.8525735865191388,0.8571428571428571,0.0,0.5,0.5,0.5,0.0,0.999708483944552,1.0
0,0.6327043859712285,0.31947853176397395,0.8574929257125441,0.8397822097303648,0.7897471897389846,0.5,0.5,0.5,0.5,0.0,0.9985680035175889,1.0
0,0.7263447412566387,0.6564692871099135,0.9774712387657254,0.7045410105213975,0.7065417736802768,0.0,0.5,0.5,0.5,0.0,0.9993415109149438,0.8788461538461538
0,0.9232874401746454,0.7679141753358146,0.9415130835240084,0.8000625073251726,0.9339622641509433,0.0,0.5,0.5,0.5,0.0,0.9998180973646736,0.8533413674267185
0,0.7478796374622115,0.84887898636894,0.9778436280507943,0.732308583910475,0.7043711333011444,0.0,0.5,0.5,0.5,0.0,0.9993663164920448,0.8788461538461538
0,0.806854487796018,0.8936454664766429,0.9778436280507943,0.732308583910475,0.694022093788567,0.0,0.5,0.5,0.5,0.0,0.9993990648275941,0.8788461538461538
0,0.7633958811458025,0.8936454664766429,0.9774712387657254,0.6508100079290627,0.6341088369467949,0.0,0.5,0.5,0.5,0.0,0.9992123734347521,0.8788461538461538
0,0.8593106875317917,0.3881211576183063,0.7243576850866262,0.665026647782209,0.8888888888888888,0.0,0.5,0.5,0.5,0.0,0.9987658825583515,0.8533413674267185
0,0.957013795456709,0.3974709967749986,0.6614684067092197,0.8688583371071958,0.8290266722896784,0.0,0.5,0.5,0.5,0.0,0.9998722078506035,0.6740664300345052
0,0.9639433180478404,0.875285117172463,0.9058078189539152,0.9196669932376039,0.7443873683187767,0.0,0.0,0.5,0.5,0.0,0.9998003552798311,0.7805938884104895
0,0.9580493497402948,0.7969924812030075,0.7320144173946841,0.9351438002390359,0.7443873683187767,0.0,0.5,0.5,0.5,0.0,0.9998413435009871,0.526341471051988
0,0.8870129870129871,0.6686544888054138,0.8574929257125442,0.8176368453634084,0.43872679768566536,0.0,0.5,0.5,0.5,0.0,0.9994157514887,0.41899098217280334
0,0.9293833132487863,0.7490287066937095,0.9638302004021664,0.8472686738391099,0.9189323438868725,0.0,0.5,0.5,0.5,0.0,0.9999722554945548,0.8533413674267185
0,0.7849621722054079,0.8282018689076743,0.9774712387657254,0.6778719331964133,0.7065417736802768,0.0,0.5,0.5,0.5,0.0,0.9993332408504586,0.8788461538461538
0,0.7889661188527972,0.5640293009688642,0.8995318277623695,0.6688377199439021,0.7443873683187767,0.0,0.5,0.5,0.5,0.5,0.999859412459135,0.8471717280152238
0,0.6834553416669712,0.040750689984827226,0.6604949365843475,0.6038097465848683,0.8122769321068953,0.0,0.5,0.5,0.5,0.0,0.9987262405584405,0.573517114112213
0,0.27687002974205777,0.08500027546430203,0.7544335361543179,0.13314263213199898,0.11290491589012545,0.0,0.5,0.5,0.5,0.0,0.9926171665023618,0.3771158049876853
0,0.787345950431982,0.7092840253726459,0.9399424704874693,0.6038097465848683,0.27313389027346113,0.0,0.5,0.5,0.5,0.0,0.9974153460104376,0.7865764264147311
0,0.7311474783289615,0.7656040650933971,0.8124811312867625,0.7505073807559179,0.43872679768566536,0.0,0.5,0.5,0.5,0.5,0.9995122794497586,0.7852322109186564
0,0.39818241310487534,0.45693845354670914,0.7860190063876866,0.4830129694420043,0.30573874552716734,0.0,0.5,0.5,0.5,0.0,0.9977347114024734,0.4596361953749567
0,0.9304493669272067,0.664147383555332,0.965594379407439,0.89387433876026,0.9248709425418191,0.0,0.5,0.5,0.5,0.0,0.9997985556412566,0.41899098217280334
0,0.5530973660652029,0.4652085505992384,0.6988565578146123,0.4253331731973496,0.6722033044417766,0.0,0.5,0.5,0.5,0.5,0.9973683003703565,1.0
0,0.7182347556488856,0.7699898997722305,0.8692671206561874,0.4253331731973496,0.4961797853511373,0.0,0.5,0.5,0.5,0.5,0.9987346004907365,1.0
0,0.7896568625254146,0.059609407440638806,0.790734099850681,0.7073651794342322,0.8888888888888888,0.0,0.5,0.5,0.5,0.0,0.9978509802094881,0.7789043068258894
0,0.9564755273532326,0.07887355236543872,0.7528245019120703,0.7073651794342322,0.8888888888888888,0.0,0.5,0.5,0.5,0.0,0.9993854625527779,0.8471717280152238
0,0.7896568625254146,0.059609407440638806,0.790734099850681,0.7073651794342322,0.8888888888888888,0.0,0.5,0.5,0.5,0.0,0.9978509802094881,0.7789043068258894
0,0.9564755273532326,0.07887355236543872,0.7528245019120703,0.7073651794342322,0.8888888888888888,0.0,0.5,0.5,0.5,0.0,0.9993854625527779,0.8471717280152238
0,0.8868515556834649,0.4937860275134343,0.9272477337736447,0.4792128892748548,0.8377996856209632,0.0,0.5,0.5,0.5,0.5,0.9998944290725832,0.6848797956930148
0,0.840442253781899,0.4206366948661642,0.8991223791184263,0.8310051511018428,0.8766100170265106,0.0,0.0,0.5,0.5,0.0,0.9994373574403197,1.0
0,0.37864717104098033,0.8603930415215019,0.2864516908225583,0.3288595722199523,0.24650223636629037,0.0,0.5,0.5,0.5,0.0,0.9985327266934375,0.7953815360841114
0,0.9170962004215266,0.14482767929281473,0.8062734058094158,0.7895991376969694,0.7443873683187767,0.0,0.5,0.5,0.5,0.0,0.9993004938847098,0.6994471867579534
0,0.591026934630545,0.7853148534839945,0.7913661170187456,0.7001808551896861,0.7193954888171202,0.0,0.0,0.0,0.5,0.0,0.9979406485751068,0.7789043068258894
0,0.9029463199041375,0.38915366660291434,0.9130434782608697,0.7698012345518503,0.7095748751868992,0.0,0.5,0.5,0.5,0.0,0.9993021298623442,0.4190573148878697
0,0.8555851824366493,0.8711203348885357,0.867723728824355,0.7698512161427533,0.8614110432930647,0.0,0.0,0.5,0.5,0.0,0.999830240080451,0.9442001814457764
0,0.3733763737845443,0.9077654764481792,0.5862223735414888,0.40390283807382427,0.3003162568510547,0.0,0.5,0.5,0.5,0.0,0.9989183698177845,0.8638433900834839
0,0.9050226831275768,0.9056940812031739,0.9719335790859795,0.8338836464925006,0.7834106581492746,0.0,0.0,0.5,0.5,0.0,0.99990024364214,0.8788461538461538
0,0.5423424957217324,0.8719710313974395,0.6119020285917294,0.7770286898858113,0.7688554431439069,0.0,0.5,0.5,0.5,0.0,0.999086975811428,0.8788461538461538
0,0.37864717104098033,0.8603930415215019,0.2864516908225583,0.3288595722199523,0.24650223636629037,0.0,0.5,0.5,0.5,0.0,0.9985327266934375,0.7953815360841114
0,0.9170962004215266,0.14482767929281473,0.8062734058094158,0.7895991376969694,0.7443873683187767,0.0,0.5,0.5,0.5,0.0,0.9993004938847098,0.6994471867579534
0,0.591026934630545,0.7853148534839945,0.7913661170187456,0.7001808551896861,0.7193954888171202,0.0,0.0,0.0,0.5,0.0,0.9979406485751068,0.7789043068258894
0,0.5179712454737233,0.15962415513319855,0.4952217333855526,0.4773369839383289,0.9411764705882353,0.0,0.5,0.5,0.5,0.0,0.9955539044439377,0.8638433900834839
0,0.9439923794610561,0.8677108488707872,0.947804480540862,0.7944956242164986,0.48396933909375184,0.0,0.0,0.0,0.5,0.0,0.9982806244187403,0.9578414886923188
0,0.9628802730418836,0.23415404910919635,0.9521181743130118,0.8503696509929446,0.5115488666693088,0.0,0.5,0.5,0.5,0.5,0.9973525945035964,0.5638457521095828
0,0.5838409716294582,0.5278917737288982,0.012555049023795634,0.44343181053716435,0.43872679768566536,0.0,0.5,0.0,0.5,0.5,0.9980738705270162,0.8606888267023435
0,0.8709479253727213,0.6633233186185369,0.5320778102087182,0.9479735628745248,0.9248709425418191,0.0,0.5,0.5,0.5,0.0,0.9994985827551249,0.41899098217280334
0,0.971458356027492,0.8229564196450742,0.9246388834529568,0.9314429785151627,0.8508029229535657,0.0,0.5,0.5,0.5,0.0,0.9989830151919326,0.6538322262074269
0,0.2527021036157489,0.008264321695049207,0.3824330800659704,0.3060368222704024,0.611775290321498,0.0,0.5,0.5,0.5,0.0,0.9809216986335868,1.0
0,0.8339989386271203,0.39162613016713627,0.6310315028394047,0.5650579312176133,0.7356807837947246,0.0,0.5,0.5,0.5,0.0,0.9991055505014828,0.7953815360841114
0,0.9225727935360261,0.9453631306402228,0.9510482393775768,0.7870101997161132,0.6681298026691813,0.0,0.5,0.5,0.5,0.0,0.9999974108399271,0.6106727408569369
0,0.7130123822522427,0.9298274817021936,0.6624847238041921,0.5875045313522491,0.37393385473109386,0.0,0.5,0.5,0.5,0.0,0.998882486353115,0.6785205850580416
0,0.782587908687585,0.8446672744203065,0.5408521132466446,0.6258090123502592,0.4281364117063839,0.0,0.0,0.5,0.5,0.0,0.9992321302515638,0.7092434852374059
0,0.7886237446877956,0.7509298682050389,0.6088326809800824,0.9064015219131485,0.8690007145497095,0.0,0.0,0.5,0.5,0.0,0.9999010732568352,0.8638433900834839
0,0.9704124855424298,0.598611635229347,0.6924716103145608,0.7298113734925202,0.438031049866692,0.0,0.5,0.5,0.5,0.0,0.9971780155322699,0.7588657044477137
0,0.8731791111664452,0.3163026394086808,0.8679937828241943,0.8648999641877366,0.8888888888888888,0.0,0.5,0.5,0.5,0.5,0.9992136099752235,0.7650704656026535
0,0.6548676404250361,0.42288010648295027,0.6988565578146123,0.850215148843373,0.9218185051601886,0.0,0.5,0.5,0.5,0.0,0.9953071165180098,0.7865764264147311
0,0.9172975841235155,0.5002164033860247,0.8096934285739646,0.9084934971402928,0.6383865301863181,0.0,0.5,0.5,0.5,0.0,0.9992417921762634,0.5649316346900237
0,0.841166008566793,0.5614362991805688,0.6604949365843475,0.9235467986072816,0.740251850940238,0.0,0.5,0.5,0.5,0.0,0.9986799166137531,0.7953815360841114
0,0.956708367139527,0.8023598820058998,0.5584403908234905,0.9344349759506198,0.9248709425418191,0.0,0.5,0.0,0.5,0.0,0.9996648817891366,0.8788461538461538
0,0.9625764067071115,0.7364424063294941,0.9636923893912782,0.8785278223265512,0.9294685824330091,0.0,0.5,0.5,0.5,0.0,0.9998956895768706,0.6479402210677464
0,0.9541212419860771,0.6801777022863772,0.8957144784614176,0.8981308391038454,0.9320827648567408,0.0,0.0,0.0,0.5,0.0,0.9999379414639797,0.7789043068258894
0,0.5179712454737233,0.15962415513319855,0.5529073355808642,0.4773369839383289,0.9411764705882353,0.0,0.5,0.5,0.5,0.0,0.9944294471574189,0.8638433900834839
0,0.9101970032241368,0.8038255153633148,0.7748271696689158,0.8176368453634084,0.9093257859606313,0.0,0.5,0.5,0.5,0.0,0.9996971411993117,0.676600405742581
0,0.87719333747096,0.23415404910919635,0.2150797071115581,0.9024852563942802,0.9035719337974265,0.0,0.5,0.5,0.5,0.0,0.9993106569394402,0.8788461538461538
0,0.9598654835916703,0.4109655930315236,0.8922514952672304,0.8176368453634084,0.8651809126974002,0.0,0.5,0.5,0.5,0.0,0.9988763643556838,0.7486880288427364
0,0.7360522493268946,0.023305275135440614,0.005463991422851556,0.8243578306415643,0.9090648228942844,0.0,0.5,0.5,0.5,0.0,0.9992303355850543,0.8471717280152238
0,0.8949433224737002,0.023305275135440614,0.0,0.6005215124843754,0.5575555983886045,0.0,0.5,0.5,0.5,0.0,0.999882471916468,0.8471717280152238
0,0.8855693070670683,0.023305275135440614,0.0,0.7132248447959271,0.6947043688026691,0.0,0.5,0.5,0.5,0.0,0.9999986194225701,0.8471717280152238
0,0.7506640374228676,0.016456307623332493,0.0,0.7778444682625973,0.7921180343813395,0.0,0.5,0.5,0.5,0.0,0.9999118599085075,0.3771158049876853
0,0.5592774392768011,0.29081591132988605,0.47075654176200427,0.5650579312176133,0.611775290321498,0.0,0.5,0.5,0.5,0.5,0.9965682705504914,0.9578414886923188
0,0.26859900912130397,0.6478847810115852,0.9679820973598938,0.1573459674848645,0.13216032296420016,0.0,0.0,0.5,0.5,0.0,0.9985512202039147,0.9442001814457764
