1,0.9674840437457606,0.8821268695381175,0.9128709291752767,0.8395953453903422,0.9407945636962685,0.5,0.5,0.5,0.5,0.0,0.9992430774770052,0.42594372086794813
1,0.8560108107714638,0.8680790595108568,0.8988070635277661,0.8359774183187694,0.4717295153286298,0.5,0.5,0.5,0.5,0.0,0.996581610875046,0.6835793637892995
1,0.974543194768158,0.882274790157545,0.6729171801239016,0.9140544649587589,0.9381855050575292,0.5,0.5,0.5,0.5,0.0,0.9995675027406136,0.7987649474185097
1,0.8836026978439264,0.6965513969482519,0.8932596002688613,0.8307849617576772,0.7696825713954516,0.5,0.5,0.5,0.5,0.0,0.9974067311446654,0.6835793637892995
1,0.8885274241158846,0.8734518205677182,0.857142857142857,0.7830853162866986,0.8958164134643462,0.5,0.5,0.5,0.5,0.0,0.9984040665828778,0.6835793637892995
1,0.9355717830431919,0.9189685704049526,0.8678342011679684,0.9417576158302606,0.9248651535671396,0.0,0.5,0.5,0.5,0.0,0.9995204552297481,0.8538733711490387
1,0.836384606574927,0.7445465765023714,0.7432264251627344,0.8355670768785619,0.7152532695323575,0.5,0.5,0.5,0.5,0.0,0.9996760870900241,0.8585426148513925
1,0.9787408239040257,0.937834516680269,0.9435641951204965,0.943240434439953,0.814089269782916,0.5,0.5,0.5,0.5,0.0,0.9999596845970402,0.8033440837038984
1,0.963358119002501,0.9345147380616649,0.9548198320525771,0.8333690580813117,0.6963280627604908,0.5,0.5,0.5,0.5,0.0,0.9978133507452606,0.825925587053189
1,0.9348964516995992,0.8711725911907745,0.8782662326743829,0.7856826213161501,0.7008644499077414,0.5,0.5,0.5,0.5,0.0,0.9997783084259838,0.718187880858001
1,0.9241213919727759,0.5400617248673217,0.5,0.7945060953748321,0.8229511997978235,0.5,0.5,0.5,0.5,0.0,0.9992831953053012,0.8638433900834839
1,0.9639917676953433,0.9071428571428571,0.9036961141150638,0.9290004118241416,0.8704780059041624,0.5,0.5,0.5,0.5,0.0,0.9997877359668885,0.7805696744222872
1,0.9461131940071302,0.827605888602368,0.8665407417674353,0.8967168980067133,0.6473808187207992,0.5,0.5,0.5,0.5,0.0,0.9998520158819275,0.7517026537006503
1,0.8022576074227228,0.7896466852920925,0.9349288794797336,0.9013304443327927,0.7531536004826821,0.5,0.5,0.5,0.5,0.0,0.9984713849265303,0.8548287707423821
1,0.8580786572400442,0.9197668945660501,0.6047431568147635,0.6582485911866746,0.8542304170193963,0.5,0.5,0.5,0.5,0.0,0.9992302598351184,0.7197523119793727
1,0.9275726756314444,0.8539081519737548,0.7862158588810496,0.6421387824985966,0.7733154473325504,0.5,0.5,0.5,0.5,0.0,0.9997329915184846,0.7197523119793727
1,0.949645690355709,0.875139542302139,0.6948083337796511,0.8864994376320418,0.7388065036581456,0.5,0.5,0.5,0.5,0.0,0.9998944734722852,0.7311237289334686
1,0.964545444720323,0.9110377973979678,0.7077983283260941,0.9056704529580231,0.4399949924415252,0.5,0.5,0.5,0.5,0.0,0.9951431755060022,0.7517026537006503
1,0.9586070407357631,0.7965442603023951,0.7077983283260941,0.9381555433026773,0.4980295664739959,0.5,0.5,0.5,0.5,0.0,0.9950997028797383,0.7517026537006503
1,0.9512519541508511,0.9197569645853106,0.8958333333333335,0.5457717829306583,0.7733154473325504,0.5,0.5,0.5,0.5,0.0,0.9991893239246954,0.7494473953110794
1,0.8815494547256438,0.759223980543014,0.9159918645328741,0.9383723892150964,0.784548354176389,0.5,0.5,0.5,0.5,0.0,0.9986770291559769,0.8615783896804361
1,0.8975998003163803,0.9420289855072463,0.7517785180297055,0.8628227751470866,0.8924940297229929,0.5,0.5,0.5,0.5,0.0,0.9997882132677947,0.7762399562492406
1,0.9432252746464507,0.5858884758402823,0.9179360088212721,0.8908750496168759,0.8987170342729172,0.5,0.5,0.5,0.5,0.0,0.999691127865933,0.6321841405846773
1,0.8863589253193435,0.8855550240202874,0.9237022282378736,0.9022368914293944,0.8215183479282634,0.5,0.5,0.5,0.5,0.0,0.999201406611679,0.5232529230106234
1,0.9595240900626615,0.8616668099031023,0.8890008890013334,0.8046511627906977,0.8924940297229929,0.5,0.5,0.5,0.5,0.0,0.9989298802350612,0.7525693845588178
1,0.8535831258147554,0.4046677413153216,0.8111071056538125,0.9197090092274488,0.8704780059041624,0.5,0.5,0.5,0.5,0.0,0.9994233396264371,0.8028917643027514
1,0.8783378149796625,0.8076581095778054,0.8721028496007166,0.6174652008590567,0.850828729281768,0.5,0.5,0.5,0.5,0.0,0.9992261807752083,0.7762399562492406
1,0.9204248978984847,0.9315654645754384,0.8429272304235246,0.6293927753799554,0.8987170342729172,0.5,0.5,0.5,0.5,0.0,0.9999927323912404,0.6688745064260944
1,0.9482002929385822,0.917463421851129,0.8703882797784892,0.9149485504325008,0.8461666189621636,0.5,0.0,0.5,0.5,0.0,0.99996440873549,0.8170493962117615
1,0.8344036419515786,0.89445491958768,0.7735267838285932,0.5095852161133149,0.8436184470725518,0.5,0.5,0.5,0.5,0.0,0.9998539310285742,0.8182431723145543
1,0.9629362363992323,0.9013403131440739,0.8944271909999159,0.9267897205405764,0.8669104580816224,0.0,0.5,0.5,0.5,0.0,0.9995463678219008,0.8937736903138727
1,0.9644359062277074,0.8444365576554969,0.8911327886790068,0.9282089582878769,0.8415803162499808,0.0,0.5,0.5,0.5,0.0,0.9997796910850602,0.873098669194588
1,0.9644359062277074,0.8444365576554969,0.8911327886790068,0.9282089582878769,0.8415803162499808,0.0,0.5,0.5,0.5,0.0,0.9997796910850602,0.873098669194588
1,0.9174834289207467,0.8879727333771229,0.390094748802747,0.9217627158442149,0.784548354176389,0.5,0.5,0.5,0.5,0.0,0.9996167037687735,0.7465605828127257
1,0.9533215534958234,0.9347427416193443,0.6948083337796511,0.9244698074756973,0.762345878164262,0.5,0.5,0.5,0.5,0.0,0.9990682592696006,0.7545353094033751
1,0.8896807059808527,0.881257766978902,0.8975881505553809,0.9190792670182619,0.6884653279872155,0.5,0.5,0.5,0.5,0.0,0.9975130171712148,0.8338924119639846
1,0.9621786005467942,0.8316312583975444,0.9021097956087903,0.9172718819504501,0.9074463076885392,0.5,0.5,0.5,0.5,0.0,0.9989739167349261,0.6688745064260944
1,0.9354064448750598,0.89445491958768,0.7735267838285932,0.8101679412462924,0.8635202275088258,0.5,0.5,0.5,0.5,0.0,0.9991998787200033,0.8078989703014117
1,0.9276973357666559,0.8486251286955259,0.8924133096001623,0.9099526066350709,0.609104050734765,0.5,0.5,0.5,0.5,0.0,0.9976702858729641,0.6164373376873723
1,0.94420346856479,0.8740157595500604,0.8667190566019205,0.8918165938554673,0.6051098827337086,0.5,0.5,0.5,0.5,0.0,0.9983393217386087,0.6698764234539532
1,0.9455193021767851,0.938911606135343,0.5345224838248488,0.9161373102617947,0.832627079483275,0.5,0.5,0.5,0.5,0.0,0.9987454670112028,0.7171751648641191
1,0.961980418431273,0.9051440948853352,0.4193139346887673,0.8890606041597375,0.9068900235517694,0.5,0.5,0.5,0.5,0.0,0.9989302354609483,0.5446585479863558
1,0.787510851371128,0.8741257030203672,0.8873855889750517,0.8845194352123851,0.9074463076885392,0.5,0.5,0.5,0.5,0.0,0.9988995351010039,0.7805696744222872
1,0.9164153454050857,0.8459599790416149,0.8890008890013334,0.8908750496168759,0.637022057270606,0.5,0.5,0.5,0.5,0.0,0.9992981755693205,0.7197523119793727
1,0.9579467257515997,0.8829187134416477,0.9422657923052785,0.8334589484713744,0.8722783759886469,0.5,0.5,0.5,0.5,0.0,0.9995139561619811,0.7379309488900442
1,0.9573701231354053,0.881257766978902,0.9315885051121782,0.9126069028706439,0.47193990372426947,0.5,0.5,0.5,0.5,0.0,0.9987588253877051,0.7197523119793727
1,0.8808017407970804,0.5613413993878117,0.8616404368553291,0.8061472318559223,0.8333923910091336,0.5,0.5,0.5,0.5,0.0,0.9988605257067292,0.7197523119793727
1,0.932862500961907,0.6920130773397292,0.8728715609439693,0.883481767852937,0.8616404368553292,0.5,0.5,0.5,0.5,0.0,0.9996040680595067,0.7197523119793727
1,0.9395204018109098,0.9040846714944137,0.6712486220795378,0.8496906190261868,0.9143542648635814,0.5,0.5,0.5,0.5,0.0,0.999863482028188,0.7197523119793727
1,0.9710017070239026,0.915385729888094,0.9354143466934853,0.9333477369589325,0.9143542648635814,0.5,0.0,0.5,0.5,0.0,0.9999595802366034,0.8028917643027514
1,0.949806117219956,0.915385729888094,0.6482037235521644,0.8780560352606142,0.6002726346912605,0.5,0.5,0.5,0.5,0.0,0.998902144546933,0.7159651978410743
1,0.9657211733383597,0.9214543095546912,0.7077983283260941,0.8871553045622594,0.8333923910091336,0.5,0.5,0.5,0.5,0.0,0.9993339912626499,0.7028057352577332
1,0.8107241543547723,0.8616668099031023,0.6255432421712244,0.802185796423487,0.7733154473325504,0.5,0.5,0.5,0.5,0.0,0.9998541651610273,0.7274322507231838
1,0.9436891206830128,0.9157291161525717,0.9296696802013681,0.9412289327762712,0.8542304170193963,0.5,0.0,0.5,0.5,0.0,0.9995233881806462,0.7363541736040026
1,0.8700001157926054,0.9091403354860096,0.9331389496316869,0.8535441109908231,0.8436184470725518,0.5,0.5,0.5,0.5,0.0,0.9988560681463977,0.7404208828278429
1,0.8262920916296217,0.7826086956521741,0.7905694150420948,0.8888888888888888,0.7492686492653553,0.5,0.5,0.5,0.5,0.0,0.9978750461556353,0.7790890230020663
1,0.8418547702493134,0.8422348876123157,0.8897565210026094,0.9022811434760541,0.7999999999999998,0.5,0.5,0.5,0.5,0.0,0.9979522734117069,0.6370025461274211
1,0.9635257773395446,0.9114654303752998,0.6620339266654701,0.609186376664994,0.7745966692414834,0.5,0.5,0.5,0.5,0.0,0.9991736392124851,0.7392212709545728
1,0.8929995329613664,0.8810677178572227,0.8473185457363233,0.8607285626355066,0.6172133998483676,0.5,0.5,0.5,0.5,0.0,0.9997380001727049,0.7954588636699143
1,0.9550442618790257,0.7392493243604369,0.9442673704375605,0.9022811434760541,0.6160411036336975,0.5,0.5,0.5,0.5,0.0,0.9995853731416794,0.777344175773497
1,0.950550976705537,0.824163383692134,0.9551338658818385,0.8948745680880854,0.6963106238227914,0.5,0.5,0.5,0.5,0.0,0.9995956779420371,0.777344175773497
1,0.9499299121468552,0.8275862068965516,0.4021370042711367,0.8761224904868536,0.7302967433402214,0.5,0.5,0.5,0.5,0.0,0.9998717781830481,0.8391463916782735
1,0.9096479501413969,0.7073651794342322,0.9233805168766388,0.9230769230769229,0.7745966692414834,0.5,0.5,0.5,0.5,0.0,0.9997325949297076,0.7797820472260362
1,0.9144177048517195,0.8733048553667556,0.9551338658818385,0.7951332228659945,0.5986843400892498,0.5,0.5,0.5,0.5,0.0,0.9999610828476808,0.7076873158439568
1,0.9553058569406693,0.8114779313969791,0.9635460822563595,0.7050815949694296,0.6689936080056726,0.5,0.5,0.5,0.5,0.0,0.9979025492169535,0.6171257223089331
1,0.7823736924157018,0.9022811434760541,0.8473185457363233,0.9022811434760541,0.6172133998483676,0.5,0.5,0.5,0.5,0.0,0.9991378611467238,0.7318807473686133
1,0.8663489914170849,0.8890413438919632,0.8473185457363233,0.9022811434760541,0.6963106238227914,0.5,0.5,0.5,0.5,0.0,0.9998744036336276,0.7318807473686133
1,0.9478716094618995,0.7215861831536895,0.870571500132014,0.727606875108999,0.6963106238227914,0.5,0.5,0.5,0.5,0.0,0.9999755854749279,0.7305087496732257
1,0.9488597249034301,0.6531672250065176,0.9233805168766388,0.9230769230769229,0.7999999999999998,0.5,0.5,0.5,0.5,0.0,0.9988347412290469,0.7345355239876139
1,0.9548370234266951,0.8733048553667556,0.9551338658818385,0.9180464936747459,0.3748779892598256,0.5,0.5,0.5,0.5,0.0,0.99835222623522,0.6919255030352205
1,0.9205776434178751,0.8171974966555028,0.9683640522700837,0.7129062309432054,0.7999999999999998,0.5,0.5,0.5,0.5,0.0,0.9993426317281362,0.7821097239258434
1,0.8107392649978008,0.8638684255813602,0.8473185457363233,0.8422348876123157,0.6172133998483676,0.5,0.5,0.5,0.5,0.0,0.9985515635503011,0.678243143767249
1,0.943420597261516,0.8661113147418232,0.8125934677318297,0.9230769230769229,0.7999999999999998,0.5,0.5,0.5,0.5,0.0,0.9989840009209604,0.7249937838236933
1,0.9529970700629047,0.8101729496430582,0.9008852329229017,0.822854655016142,0.7302967433402215,0.5,0.5,0.5,0.5,0.0,0.9998881349491258,0.777344175773497
1,0.8964332496790568,0.699259856097678,0.8613973647824799,0.7784889735681636,0.7999999999999998,0.5,0.5,0.5,0.5,0.0,0.9988096384371118,0.777344175773497
1,0.9358167957824031,0.8275862068965516,0.8640987597877148,0.90822753228977,0.5827165467480651,0.5,0.5,0.5,0.5,0.0,0.9997153470649848,0.777344175773497
1,0.9478791935284412,0.8889132764189396,0.8997354108424374,0.8438530156892917,0.5039526306789697,0.5,0.5,0.5,0.5,0.0,0.9999912657271499,0.777344175773497
1,0.9581191771936265,0.8657436320497037,0.8473185457363233,0.846198047955463,0.43872679768566536,0.5,0.5,0.5,0.5,0.0,0.9999139404371392,0.777344175773497
1,0.8691794473351608,0.6817359731229385,0.9522468047709649,0.727606875108999,0.7559289460184544,0.5,0.5,0.5,0.5,0.0,0.9997469415473546,0.6707470536199782
1,0.9119575678531487,0.750366479376867,0.9658123639026406,0.84758689682642,0.5827165467480651,0.5,0.5,0.5,0.5,0.0,0.9989075740770439,0.5690453477761535
1,0.9068618855573263,0.90822753228977,0.8473185457363233,0.8987170342729172,0.6963106238227914,0.5,0.5,0.5,0.5,0.0,0.9997580212036081,0.5866398899051674
1,0.940869658125013,0.727606875108999,0.9544271444636668,0.9230769230769229,0.7745966692414834,0.5,0.5,0.5,0.5,0.0,0.9998938247743309,0.6370025461274211
1,0.8830476526778219,0.847579379526013,0.8888888888888888,0.9022811434760541,0.6172133998483676,0.5,0.5,0.5,0.5,0.0,0.99903354928639,0.8904347826086958
1,0.9253188918019382,0.821041999040188,0.857142857142857,0.8607285626355066,0.6666666666666667,0.5,0.5,0.5,0.5,0.0,0.9989927015172928,0.5287874598397942
1,0.8322115324130626,0.8791739645277159,0.7581425055034353,0.8422348876123157,0.6666666666666667,0.5,0.5,0.5,0.5,0.0,0.9995039275070016,0.6997871289533856
1,0.9362644043561713,0.6688377199439021,0.9128709291752767,0.9230769230769229,0.5017452060042545,0.5,0.5,0.5,0.5,0.0,0.9990517962403604,0.7236781685705087
1,0.800297686736369,0.847579379526013,0.6166698388447786,0.8889132764189396,0.6172133998483676,0.5,0.5,0.5,0.5,0.0,0.9998782020810542,0.8904347826086958
1,0.9409368284060637,0.813031641647594,0.9538209664765318,0.8422348876123157,0.335012605086404,0.5,0.5,0.5,0.5,0.0,0.9993676126814297,0.7838037520835988
1,0.8322115324130626,0.9090909090909091,0.857142857142857,0.9022811434760541,0.6666666666666667,0.5,0.5,0.5,0.5,0.0,0.9998990870633132,0.7548166292601549
1,0.9026382869313477,0.8292938847614972,0.857142857142857,0.9022811434760541,0.4114755998989118,0.5,0.5,0.5,0.5,0.0,0.9991262496875765,0.7548166292601549
1,0.924976017770789,0.6233282644831256,0.9128709291752767,0.9230769230769229,0.6172133998483676,0.5,0.5,0.5,0.5,0.0,0.9977720253253938,0.7987217114633551
1,0.9392649237907382,0.813031641647594,0.9538209664765318,0.9180464936747459,0.19467709031498293,0.5,0.5,0.5,0.5,0.0,0.9966092050157955,0.8276338082948347
1,0.9409368284060637,0.7463548721710968,0.9642857142857142,0.7129062309432054,0.6172133998483676,0.5,0.5,0.5,0.5,0.0,0.9980037581997573,0.6378874688575056
1,0.8556380863574218,0.8273301474304354,0.857142857142857,0.8422348876123157,0.6666666666666667,0.5,0.5,0.5,0.5,0.0,0.9996177693150089,0.7953815360841114
1,0.8956858987976368,0.8258401390153339,0.8320502943378437,0.727606875108999,0.6666666666666667,0.5,0.5,0.5,0.5,0.0,0.9998754906926411,0.7410153881055002
1,0.8759357437106756,0.8602647872386805,0.8320502943378437,0.727606875108999,0.6666666666666667,0.5,0.5,0.5,0.5,0.0,0.9998734703132371,0.6430097508773426
1,0.9530839288451555,0.8292938847614972,0.8046797987672248,0.9230769230769229,0.6172133998483676,0.5,0.5,0.5,0.5,0.0,0.9985180752404351,0.6997871289533856
1,0.8556380863574218,0.8918918918918921,0.5715005715008572,0.9114654303752998,0.5017452060042545,0.5,0.5,0.5,0.5,0.0,0.999491978848045,0.8904347826086958
1,0.9329146104170898,0.8309860528069863,0.857142857142857,0.8987170342729172,0.4114755998989118,0.5,0.5,0.5,0.5,0.0,0.9989096712852269,0.849047665806778
1,0.9501316741669825,0.7089490077940542,0.9435641951204965,0.9230769230769229,0.5017452060042545,0.5,0.5,0.5,0.5,0.0,0.9991258741163677,0.8904347826086958
1,0.9525667778575846,0.8823064042409479,0.97037084956597,0.9209255009127336,0.9145649753942853,0.5,0.5,0.0,0.5,0.0,0.9996567367728645,0.9116822429906541
1,0.9684396276606029,0.7097600992562492,0.8912498197109225,0.929138410311534,0.9520545040210432,0.5,0.5,0.0,0.5,0.0,0.999448881838841,0.8607922332640928
1,0.8275322139868087,0.8468812149338253,0.6384423980690616,0.8084520834544433,0.8791739645277159,0.5,0.5,0.5,0.5,0.0,0.9986513723687325,0.6536001602463182
1,0.9104544315174559,0.7904761904761906,0.7378647873726218,0.8124999999999998,0.9022811434760541,0.5,0.5,0.5,0.5,0.0,0.9984911653992985,0.7412390023836262
1,0.9364852980614865,0.8600430032252687,0.6507913734559685,0.8528028654224417,0.8929995329613664,0.5,0.5,0.5,0.5,0.0,0.9993402797836777,0.6635360275953919
1,0.9302999837710143,0.8863358500476053,0.9899494936611664,0.6140346683587267,0.6344181314217561,0.5,0.5,0.5,0.5,0.0,0.9980429933857278,0.8631194693962886
1,0.9183990165847571,0.9080069661426653,0.7999999999999998,0.8687219087128831,0.8791739645277159,0.5,0.5,0.5,0.5,0.0,0.9991750961008284,0.7095232503207322
1,0.9060659459050957,0.8202764993302779,0.6507913734559685,0.8641975308641975,0.7580173733957989,0.5,0.5,0.5,0.5,0.0,0.9964512984836463,0.8195592186888198
1,0.875193715318243,0.756978119245116,0.6123724356957946,0.8454057513133806,0.7897471897389846,0.5,0.5,0.5,0.5,0.0,0.9995838017389826,0.8250918727745538
1,0.9120955266897971,0.8269317890951973,0.8642416214502248,0.796819072889596,0.9090909090909091,0.5,0.5,0.5,0.5,0.0,0.9982123564729157,0.8192712952503055
1,0.9244609394851077,0.7043607250604991,0.628970902033151,0.853722022142036,0.8777334587751072,0.5,0.5,0.5,0.5,0.0,0.9999306477226653,0.6225684085913327
1,0.9127099648327688,0.868421052631579,0.5999999999999999,0.8045179867091298,0.8377996856209632,0.5,0.5,0.5,0.5,0.0,0.9991977896756841,0.6225684085913327
1,0.9151610351436238,0.8265581531669757,0.6123724356957946,0.8929995329613664,0.8791739645277159,0.5,0.5,0.5,0.5,0.0,0.9999157663204667,0.8720996392558886
1,0.9319112449469469,0.8429272304235245,0.7999999999999998,0.8436184470725518,0.8791739645277159,0.5,0.5,0.5,0.5,0.0,0.9988273198291274,0.698814829718419
1,0.8443545889639933,0.6160411036336975,1.0,0.7999999999999998,0.0,0.5,0.5,0.5,0.5,0.5,0.9830825650116279,0.7072506167961539
1,0.9352948290619788,0.8888888888888888,0.882522608121828,0.8791739645277159,0.6172133998483676,0.5,0.5,0.5,0.5,0.0,0.9999091488887745,0.6997871289533856
1,0.8870999794108496,0.7329966878690528,0.7905694150420948,0.6160411036336975,0.7999999999999998,0.5,0.5,0.5,0.5,0.0,0.998697436260206,0.8351320056909384
1,0.9364554314304975,0.7071067811865475,0.858395075278952,0.9090909090909091,0.6689936080056726,0.5,0.5,0.5,0.5,0.0,0.999480397318161,0.7953815360841114
1,0.9098389722461864,0.7882407813680822,0.858395075278952,0.7493212350568552,0.5135525910130956,0.5,0.5,0.5,0.5,0.0,0.9971761338151885,0.7953815360841114
1,0.9157254013126138,0.8333333333333335,0.6366550033321676,0.8929995329613664,0.7999999999999998,0.5,0.5,0.5,0.5,0.0,0.9992334417648338,0.8967213114754099
1,0.8979196824715733,0.8791739645277159,0.8249579113843055,0.8695652173913044,0.6172133998483676,0.5,0.5,0.5,0.5,0.0,0.9992020596838348,0.7548166292601549
1,0.9131378844273097,0.7360699299651778,0.8249579113843055,0.8695652173913044,0.6963106238227914,0.5,0.5,0.5,0.5,0.0,0.9974058158465909,0.7150759673451188
1,0.9223602855339023,0.648622327361132,0.8531251846271808,0.7692307692307693,0.7999999999999998,0.5,0.5,0.5,0.5,0.0,0.9951031858783682,0.6378874688575056
1,0.9343767264665285,0.7737305757377162,0.7905694150420948,0.8791739645277159,0.6172133998483676,0.5,0.5,0.5,0.5,0.0,0.9988810441621809,0.7953815360841114
1,0.9312333841977458,0.8229511997978235,0.7947194142390263,0.7897471897389846,0.6172133998483676,0.5,0.5,0.5,0.5,0.0,0.999442974472864,0.7410153881055002
1,0.931748912839885,0.8651809126974003,0.7947194142390263,0.7897471897389846,0.6172133998483676,0.5,0.5,0.5,0.5,0.0,0.9995606849711633,0.6430097508773426
1,0.9194817834675262,0.847579379526013,0.7442084075352507,0.8635886003358261,0.7745966692414834,0.5,0.5,0.5,0.5,0.0,0.9998764694499152,0.8967213114754099
1,0.8446828011093217,0.7222222222222222,0.7862136275414388,0.8397540593793449,0.6160411036336975,0.5,0.5,0.5,0.5,0.0,0.9958055686995051,0.8044585750129067
1,0.8671967911440089,0.8268688657895648,0.8671099695241198,0.8644610860794933,0.5827165467480651,0.5,0.5,0.5,0.5,0.0,0.9987210360506878,0.6430097508773426
1,0.9328139185939975,0.6965737963514282,0.7442084075352507,0.9090909090909091,0.6963106238227914,0.5,0.5,0.5,0.5,0.0,0.9988887449313144,0.8409381355187406
1,0.8438957365274948,0.8333333333333335,0.7442084075352507,0.7897471897389846,0.7999999999999998,0.5,0.5,0.5,0.5,0.0,0.9991284897158514,0.8967213114754099
1,0.9108260057634747,0.6131393394849657,0.8249579113843055,0.8176894180588727,0.6963106238227914,0.5,0.5,0.5,0.5,0.0,0.9963087254027939,0.8480611213640008
1,0.8975096603010561,0.7882407813680822,0.7191949522280763,0.9022811434760541,0.7745966692414834,0.5,0.5,0.5,0.5,0.0,0.9972032837290411,0.8904347826086958
1,0.9569693588895095,0.5627250409954,0.8907784452556707,0.7899605118241676,0.932458466705475,0.5,0.5,0.5,0.5,0.0,0.9992250729907174,0.5751159754405368
1,0.8262342565234686,0.8118449947446731,0.8932873078348034,0.9229081642783513,0.6073334667651253,0.5,0.5,0.5,0.5,0.0,0.9990435783827534,0.7789043068258894
1,0.9550595012416694,0.7410968153999302,0.8419888929615302,0.9334579064174151,0.9460349156609629,0.5,0.5,0.5,0.5,0.0,0.9994773211152461,0.5394583964497481
1,0.7385790777160968,0.8434253222720491,0.5479490295253897,0.7657543504046973,0.9192641137397114,0.5,0.5,0.5,0.5,0.0,0.9994203908837257,0.9435641951204965
1,0.7497942060287068,0.84579403851032,0.5479490295253897,0.7695782049549889,0.902839460533381,0.5,0.5,0.5,0.5,0.0,0.9993209478552783,0.9435641951204965
1,0.8419778343009097,0.7669589660114654,0.7885921113798566,0.8724102770538695,0.5726209853667348,0.5,0.5,0.5,0.5,0.0,0.9990190684747311,0.7789043068258894
1,0.9280851403299016,0.8723848747834995,0.7092081432669752,0.7540197170588668,0.8017837257372732,0.5,0.5,0.5,0.5,0.0,0.9992098655760636,0.6032822466942382
1,0.9526972965913268,0.9143790230285491,0.6017216678143155,0.8812853152294513,0.667105407528021,0.5,0.5,0.5,0.5,0.0,0.9998834398983567,0.6954239314262471
1,0.9507322712559535,0.8627121404018641,0.7844645405527362,0.5581772712371587,0.8017837257372732,0.5,0.5,0.5,0.5,0.0,0.998403170190629,0.8874142799515934
1,0.9081243226426637,0.7642642355539612,0.7894374242084413,0.9497815911526241,0.7107522516554411,0.5,0.5,0.5,0.5,0.0,0.9976842600837951,0.6457843385042226
1,0.9078826395185852,0.9071428571428571,0.6960177486788899,0.8694472315125139,0.8495907904857464,0.5,0.5,0.5,0.5,0.0,0.9991975394515061,0.8351320056909384
1,0.9473862054150628,0.8794547423620951,0.5328543776035402,0.9056623675737218,0.8894991799933213,0.5,0.5,0.5,0.5,0.0,0.9994473399521637,0.8433013839049596
1,0.9330910262435671,0.8472944423455967,0.8146182794269169,0.9220650859481608,0.7500000000000001,0.5,0.5,0.5,0.5,0.0,0.9986592579579149,0.3875637710005587
1,0.9518714809701239,0.8794547423620951,0.8621054497285195,0.9318967731548726,0.8495907904857464,0.5,0.5,0.5,0.5,0.0,0.9990236666223852,0.6559693668992992
1,0.8421519210665189,0.4882403965335685,0.8043996665398437,0.9338592095470355,0.8571428571428571,0.5,0.5,0.5,0.5,0.0,0.9998615505567248,0.8638433900834839
1,0.9095195599621586,0.718102590592229,0.7243682090798721,0.7261908966805914,0.783386238269082,0.5,0.5,0.5,0.5,0.0,0.9984930191843284,0.8351320056909384
1,0.9036558152151287,0.8883073902481458,0.858116330321033,0.6035597735886099,0.8894991799933213,0.5,0.5,0.5,0.5,0.0,0.999751442540171,0.7001820723842983
1,0.9092160457362486,0.9076964046073737,0.7245688373094719,0.9329699690460564,0.7107522516554411,0.5,0.5,0.5,0.5,0.0,0.9998707439920999,0.8205107947981831
1,0.9486891599640761,0.8822848978230564,0.6017216678143155,0.935709974854727,0.7878385971583353,0.5,0.5,0.5,0.5,0.0,0.9980472036716659,0.7884237354217375
1,0.9000137774789881,0.8127425537743156,0.7557068426065741,0.9302538935039978,0.6136722725186374,0.5,0.5,0.5,0.5,0.0,0.9976955067494166,0.7475662245518562
1,0.9652812589069598,0.7344198183842996,0.8574929257125441,0.9293417678413335,0.8796896699020114,0.5,0.5,0.5,0.5,0.0,0.9984710638282333,0.6872038164663948
1,0.9290625867728217,0.9143790230285491,0.7385489458759964,0.8256749544674239,0.8094487507439183,0.5,0.5,0.5,0.5,0.0,0.999280653299927,0.7928443298071237
1,0.9353361968669825,0.7592663845198951,0.8731282501307986,0.9187023522073785,0.5374608748947929,0.5,0.5,0.5,0.5,0.0,0.9976861017929154,0.6242890085076533
1,0.950102174910683,0.7889103699476153,0.8574929257125442,0.899761664775442,0.533833425966259,0.5,0.5,0.5,0.5,0.0,0.9982155967327501,0.7151978622805624
1,0.941182105009053,0.8840168827893524,0.4629100498862758,0.9302325581395349,0.765374951620477,0.5,0.5,0.5,0.5,0.0,0.9990097868536258,0.7355123434771653
1,0.8086620353944973,0.6757030970216691,0.7625649981110371,0.9062635349433014,0.8796896699020114,0.5,0.5,0.5,0.5,0.0,0.9981246963178563,0.8874142799515934
1,0.9310267804807183,0.8789790041162874,0.742352312936209,0.8609952040010103,0.8644061588581956,0.5,0.5,0.5,0.5,0.0,0.999629546875267,0.7503740963239596
1,0.9081973159533302,0.8896614999768523,0.8621054497285195,0.9056623675737218,0.6743417843388196,0.5,0.5,0.5,0.5,0.0,0.9993630540746621,0.6032822466942382
1,0.9624391549621074,0.9208871409103266,0.75104094428999,0.8394123023411021,0.810810810810811,0.5,0.5,0.5,0.5,0.0,0.9988290775595288,0.5187137029151355
1,0.9591440687083198,0.8127425537743156,0.8624833627499189,0.9266478335988365,0.5135525910130956,0.5,0.5,0.5,0.5,0.0,0.9978861452411962,0.6032822466942382
1,0.9266247379454927,0.8206099398622183,0.7398300378117159,0.8981463673564657,0.847117449603021,0.5,0.5,0.5,0.5,0.0,0.9997214263983046,0.6032822466942382
1,0.9330034849999868,0.9080069661426653,0.5833333333333334,0.8648648648648649,0.8728715609439694,0.5,0.5,0.5,0.5,0.0,0.9999595351869431,0.6032822466942382
1,0.9724281629832002,0.8471083712209393,0.8458258116519014,0.9438351193436231,0.8728715609439694,0.5,0.0,0.5,0.5,0.0,0.9996105604890381,0.8638433900834839
